#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1690540677880678892,-0.0117304483,0.0017298483,-0.0886967629,0.9750574827,-0.1258315444,0.1441319585,-0.1124960184
1690540677913914680,-0.0116725825,0.0023103133,-0.0883497745,0.9750329256,-0.1289902031,0.1429694444,-0.1105985269
1690540677947174311,-0.0117717125,0.0024207025,-0.0881839842,0.9747172594,-0.1335254163,0.1420506984,-0.1091737524
1690540677980432987,-0.0117973350,0.0026906643,-0.0881404206,0.9749319553,-0.1360627264,0.1399675906,-0.1067881435
1690540678013691187,-0.0116672004,0.0031811004,-0.0874061435,0.9751867056,-0.1377135664,0.1379375756,-0.1049719229
1690540678046948195,-0.0116661694,0.0032669420,-0.0876214802,0.9754012227,-0.1399044544,0.1351592094,-0.1036881208
1690540678080204248,-0.0116730090,0.0036956496,-0.0870104358,0.9752278328,-0.1427590251,0.1333717853,-0.1037424207
1690540678113459826,-0.0119153624,0.0039863330,-0.0868262202,0.9749493599,-0.1455828398,0.1316102445,-0.1046815366
1690540678146714211,-0.0118861515,0.0042767627,-0.0864426419,0.9752653241,-0.1468647122,0.1285635382,-0.1037291512
1690540678179967880,-0.0118795112,0.0044823014,-0.0861402526,0.9754859805,-0.1477620602,0.1264032274,-0.1030326858
1690540678213220358,-0.0119293844,0.0046850815,-0.0858930945,0.9758002758,-0.1482811719,0.1241071150,-0.1020978838
1690540678246472359,-0.0120140780,0.0048160213,-0.0855480507,0.9763200879,-0.1477931738,0.1218527853,-0.1005390584
1690540678279723406,-0.0129263662,0.0060109352,-0.0845020786,0.9769187570,-0.1460693479,0.1199957058,-0.0994711742
1690540678312973499,-0.0130487578,0.0060535311,-0.0846764743,0.9779529572,-0.1437215060,0.1161839664,-0.0972291529
1690540678346222878,-0.0129576717,0.0063286661,-0.0845156536,0.9786601663,-0.1419483125,0.1136632860,-0.0956849381
1690540678379471302,-0.0129357316,0.0064933016,-0.0845628306,0.9791073203,-0.1407742202,0.1122967154,-0.0944510773
1690540678412718773,-0.0128784524,0.0064387857,-0.0842384696,0.9794374108,-0.1392065585,0.1123638228,-0.0932644308
1690540678445965528,-0.0127133504,0.0065583931,-0.0839245915,0.9799814224,-0.1353570372,0.1121613979,-0.0934603512
1690540678479211330,-0.0128347967,0.0065913824,-0.0836826041,0.9807320833,-0.1297368556,0.1131436676,-0.0923659727
1690540678512456417,-0.0126886526,0.0066725551,-0.0835605115,0.9819560647,-0.1221368015,0.1127586365,-0.0901692063
1690540678545700550,-0.0126337893,0.0068476293,-0.0834312364,0.9832718968,-0.1132078394,0.1119176075,-0.0885145366
1690540678578943729,-0.0122736618,0.0067542703,-0.0834102109,0.9852225184,-0.1009221077,0.1089211255,-0.0853669718
1690540678612186193,-0.0122186495,0.0069382596,-0.0835356340,0.9865118265,-0.0922310501,0.1062354296,-0.0836772770
1690540678645427704,-0.0121171707,0.0074120928,-0.0835978538,0.9876368642,-0.0839626789,0.1028217226,-0.0833751261
1690540678678668499,-0.0120842243,0.0078073782,-0.0836870819,0.9886380434,-0.0769200176,0.0989766344,-0.0829567239
1690540678711908102,-0.0119996080,0.0083549339,-0.0837378949,0.9895268083,-0.0715084672,0.0946871415,-0.0822047740
1690540678745147228,-0.0120289214,0.0086177774,-0.0839648843,0.9900810122,-0.0683907121,0.0916727856,-0.0815990642
1690540678778385162,-0.0120139429,0.0090033738,-0.0837133378,0.9906737804,-0.0653134063,0.0878658071,-0.0811127201
1690540678811622620,-0.0120401010,0.0093537457,-0.0835556239,0.9913358688,-0.0615186095,0.0834746882,-0.0806266889
1690540678844858885,-0.0121914996,0.0098125087,-0.0832194239,0.9920679331,-0.0559981391,0.0788864866,-0.0802642778
1690540678878094435,-0.0124653094,0.0110740038,-0.0826817751,0.9926085472,-0.0508577302,0.0744226500,-0.0812593848
1690540678911331654,-0.0128934011,0.0108583942,-0.0824825689,0.9928508997,-0.0418878645,0.0743274912,-0.0834746137
1690540678944590092,-0.0129931057,0.0117428098,-0.0823510289,0.9936124086,-0.0264650807,0.0662732869,-0.0874175131
1690540678977847815,-0.0129076103,0.0126204677,-0.0819342360,0.9945235848,-0.0137656154,0.0590074286,-0.0851555988
1690540679011104822,-0.0127781415,0.0129322382,-0.0829859599,0.9956362844,-0.0065948656,0.0516171865,-0.0774635077
1690540679044360876,-0.0127270343,0.0134023447,-0.0829463527,0.9962066412,-0.0052950941,0.0477464087,-0.0725582615
1690540679077615976,-0.0128728123,0.0138761038,-0.0827546120,0.9968426228,-0.0057816287,0.0448496677,-0.0652676821
1690540679110870123,-0.0128447386,0.0142291570,-0.0822424814,0.9976884723,-0.0033785850,0.0388657711,-0.0556395464
1690540679144123554,-0.0129832802,0.0148957008,-0.0821084678,0.9983110428,0.0007082670,0.0343020223,-0.0468825810
1690540679177376270,-0.0131372456,0.0154631520,-0.0819407851,0.9986957312,0.0040009315,0.0311656836,-0.0402429812
1690540679210627794,-0.0130833080,0.0156543721,-0.0819513202,0.9990760684,0.0055384496,0.0262483265,-0.0335764438
1690540679243878603,-0.0130572869,0.0159290023,-0.0822328180,0.9993283749,0.0110822637,0.0210000705,-0.0279102009
1690540679277128458,-0.0129929930,0.0163784008,-0.0822534785,0.9993726611,0.0139403325,0.0193247125,-0.0262021646
1690540679310377359,-0.0129109360,0.0168205649,-0.0823507458,0.9993751645,0.0130680203,0.0197439473,-0.0262422506
1690540679343625784,-0.0128785130,0.0170485415,-0.0821928605,0.9993951321,0.0120782154,0.0199511927,-0.0257961061
1690540679376873016,-0.0126960548,0.0172817744,-0.0821687803,0.9994720221,0.0125788860,0.0202439558,-0.0220821761
1690540679410119295,-0.0126224542,0.0174716376,-0.0822465792,0.9995151758,0.0129644880,0.0210940037,-0.0188789722
1690540679443365097,-0.0125002125,0.0177293848,-0.0823661983,0.9995145798,0.0129168034,0.0219558123,-0.0179376788
1690540679476609707,-0.0123372963,0.0178525578,-0.0822775736,0.9995475411,0.0138617763,0.0220248252,-0.0150840273
1690540679509853601,-0.0122153377,0.0179377832,-0.0821808800,0.9995368719,0.0158836432,0.0222988799,-0.0132875796
1690540679543096542,-0.0121176541,0.0180853717,-0.0822225288,0.9995027781,0.0181601234,0.0225412268,-0.0125004929
1690540679576338530,-0.0120237498,0.0180876274,-0.0822396576,0.9994680882,0.0200530998,0.0230258461,-0.0114586456
1690540679642820120,-0.0118431672,0.0180981923,-0.0822715238,0.9992153645,0.0302037597,0.0245516859,-0.0073219324
1690540679676059484,-0.0118079018,0.0181224085,-0.0824955329,0.9989657402,0.0366939753,0.0261046570,-0.0062908167
1690540679709298372,-0.0116912490,0.0178276803,-0.0825636089,0.9987062216,0.0431629606,0.0268828515,0.0003819897
1690540679742535830,-0.0117021212,0.0179385599,-0.0827028304,0.9981940985,0.0528030619,0.0279484522,0.0062656663
1690540679775773048,-0.0116232513,0.0182552524,-0.0828678682,0.9977757335,0.0596082695,0.0284390692,0.0090408986
1690540679809008837,-0.0113693587,0.0184558835,-0.0828224793,0.9975565672,0.0626271442,0.0288769267,0.0111788502
1690540679842243910,-0.0113201262,0.0186191052,-0.0827613547,0.9973502159,0.0650270879,0.0299970359,0.0128141344
1690540679875478268,-0.0112484815,0.0186103061,-0.0830615833,0.9972156286,0.0668159649,0.0307730045,0.0122334138
1690540679908713818,-0.0111690536,0.0188281368,-0.0832048729,0.9971883893,0.0669311285,0.0313390754,0.0123862792
1690540679942034483,-0.0111054769,0.0190980975,-0.0830325857,0.9972636700,0.0656013265,0.0322219804,0.0111107528
1690540679975355148,-0.0111328065,0.0191839486,-0.0830216557,0.9973002076,0.0648030341,0.0328845419,0.0105604054
1690540680008676291,-0.0110219363,0.0193230603,-0.0830494314,0.9972984791,0.0649319962,0.0326158367,0.0107631162
1690540680042263985,-0.0109895086,0.0195518248,-0.0829450041,0.9972696304,0.0652165338,0.0331393480,0.0100922491
1690540680075852871,-0.0109505011,0.0196703728,-0.0827570856,0.9972552657,0.0652743876,0.0333713107,0.0103721572
1690540680109442949,-0.0109584210,0.0198366363,-0.0827008858,0.9971715808,0.0664462671,0.0333540030,0.0110143013
1690540680143034220,-0.0109664984,0.0198929235,-0.0827419534,0.9971004725,0.0671478733,0.0337297358,0.0120069478
1690540680176626682,-0.0110782562,0.0199846663,-0.0825218931,0.9969787002,0.0682703182,0.0344878100,0.0135394400
1690540680210220575,-0.0110176792,0.0199846048,-0.0825460106,0.9968032241,0.0697495043,0.0352536142,0.0166008100
1690540680243815422,-0.0110047888,0.0199949350,-0.0825012699,0.9965942502,0.0722786039,0.0354275964,0.0179064199
1690540680277411699,-0.0109027335,0.0201509595,-0.0822744295,0.9962764978,0.0758799389,0.0361322761,0.0192309078
1690540680311008930,-0.0109516652,0.0201989859,-0.0824858099,0.9959800839,0.0789750740,0.0370896570,0.0202732477
1690540680344607353,-0.0109818000,0.0202836096,-0.0823989362,0.9956938028,0.0818437487,0.0377485864,0.0216912907
1690540680378207207,-0.0107577778,0.0208979584,-0.0822706372,0.9955167174,0.0839670375,0.0383104384,0.0206957217
1690540680411808014,-0.0107092448,0.0208403151,-0.0820135549,0.9952501059,0.0867765695,0.0386903696,0.0212166086
1690540680445410490,-0.0107175345,0.0208918434,-0.0819750503,0.9944748878,0.0940903127,0.0399260968,0.0239304379
1690540680479013681,-0.0106038842,0.0209746845,-0.0823170468,0.9935639501,0.1017337963,0.0410523005,0.0282068290
1690540680512618303,-0.0102054905,0.0222030841,-0.0821321160,0.9926494956,0.1083398238,0.0426905714,0.0329713002
1690540680546224117,-0.0100545017,0.0224346183,-0.0820382833,0.9922463894,0.1106064394,0.0453447439,0.0340185314
1690540680579831123,-0.0100722872,0.0225811414,-0.0820337683,0.9919415712,0.1118932888,0.0480016433,0.0350398347
1690540680613439322,-0.0101302769,0.0227272827,-0.0824515820,0.9918394685,0.1120975465,0.0493850149,0.0353515819
1690540680647048712,-0.0101096630,0.0229521058,-0.0823909268,0.9919363856,0.1111903787,0.0504581928,0.0339552015
1690540680680659533,-0.0103065064,0.0227308832,-0.0827569738,0.9921687841,0.1087064818,0.0521268994,0.0326620564
1690540680714271307,-0.0102929613,0.0228338856,-0.0825293809,0.9923408031,0.1065075397,0.0533645637,0.0326817818
1690540680747884274,-0.0103445854,0.0229869038,-0.0826076716,0.9924954176,0.1043268964,0.0547795594,0.0326796547
1690540680815113783,-0.0103891082,0.0231824089,-0.0824779570,0.9926794767,0.1017781720,0.0560604110,0.0329541750
1690540680848730564,-0.0103560807,0.0232769474,-0.0823880360,0.9926072359,0.1024526432,0.0560169928,0.0331130698
1690540680882348299,-0.0102952849,0.0233421363,-0.0821647272,0.9925613999,0.1028868407,0.0562353432,0.0327696204
1690540680915967226,-0.0103702191,0.0234536547,-0.0823445097,0.9924653172,0.1037160605,0.0566127077,0.0324130878
1690540680949587584,-0.0103418408,0.0235376954,-0.0824396163,0.9924526215,0.1034474149,0.0572348684,0.0325673856
1690540680983208895,-0.0105290962,0.0230956655,-0.0826271921,0.9925307631,0.1024776623,0.0581457578,0.0316250995
1690540681016824722,-0.0105318073,0.0231863614,-0.0826521888,0.9924974442,0.1027431116,0.0582033023,0.0317036957
1690540681050049782,-0.0104721431,0.0232670885,-0.0827051401,0.9925724864,0.1017578915,0.0588674732,0.0313027166
1690540681083273888,-0.0104160793,0.0234658215,-0.0827889964,0.9926909208,0.1001724899,0.0594864674,0.0314892791
1690540681116496801,-0.0104678329,0.0236337930,-0.0827051476,0.9927880764,0.0985862687,0.0605047978,0.0314925462
1690540681182939291,-0.0104717854,0.0239138398,-0.0825176388,0.9930741787,0.0953551903,0.0612084903,0.0310576204
1690540681249377012,-0.0105166612,0.0246130805,-0.0825329348,0.9933590293,0.0918521881,0.0620420016,0.0308511760
1690540681282593966,-0.0105100991,0.0247916356,-0.0824370906,0.9935078621,0.0900266245,0.0626451075,0.0302149095
1690540681315809965,-0.0105424682,0.0249413624,-0.0823910683,0.9936293960,0.0880302191,0.0634423047,0.0304377154
1690540681349025011,-0.0105532445,0.0251137540,-0.0824199840,0.9936742187,0.0866082534,0.0640809312,0.0316909701
1690540681382238626,-0.0104803452,0.0252313558,-0.0822483599,0.9937187433,0.0856095254,0.0645853132,0.0319825932
1690540681415450811,-0.0104914838,0.0253532529,-0.0824146718,0.9938378334,0.0839587003,0.0652755499,0.0312478151
1690540681448662281,-0.0104301013,0.0253822859,-0.0824693590,0.9939106107,0.0827488005,0.0657229275,0.0312222838
1690540681481872559,-0.0104838582,0.0254793502,-0.0825164467,0.9940618873,0.0809236914,0.0657334849,0.0311674271
1690540681515081644,-0.0104349274,0.0257218592,-0.0823206156,0.9942005277,0.0791218132,0.0659145266,0.0309901088
1690540681548289537,-0.0104780169,0.0258037020,-0.0823379681,0.9942965508,0.0777821615,0.0662313402,0.0306230877
1690540681581496000,-0.0104353111,0.0259608161,-0.0823620856,0.9943417907,0.0766318142,0.0664384291,0.0315896161
1690540681614701748,-0.0104906065,0.0261236522,-0.0821779072,0.9943786860,0.0747775212,0.0678695366,0.0318304598
1690540681647906303,-0.0104869157,0.0262351446,-0.0819801539,0.9944184422,0.0731063858,0.0691276118,0.0317609049
1690540681681109428,-0.0105283922,0.0263698064,-0.0819934532,0.9943645597,0.0725880638,0.0696480647,0.0334551185
1690540681714311600,-0.0104030762,0.0259868652,-0.0823153481,0.9944124222,0.0714607239,0.0703499019,0.0329880901
1690540681747512341,-0.0105510913,0.0260729548,-0.0822712034,0.9944592714,0.0705514103,0.0710188374,0.0320872664
1690540681780712366,-0.0105724474,0.0262039788,-0.0820913538,0.9945583344,0.0694243982,0.0713114142,0.0308002532
1690540681813911200,-0.0106774233,0.0262677073,-0.0823707357,0.9947035313,0.0680434853,0.0709016919,0.0301316641
1690540681847108364,-0.0107008973,0.0264384411,-0.0822820961,0.9947990179,0.0667220801,0.0710629150,0.0295485388
1690540681880304813,-0.0108023938,0.0266688932,-0.0822013617,0.9948839545,0.0654052272,0.0712001473,0.0293025933
1690540681913500071,-0.0108622005,0.0268913042,-0.0823585093,0.9949592948,0.0633034185,0.0712981820,0.0310698915
1690540681946694136,-0.0109144319,0.0270272195,-0.0821959153,0.9950882792,0.0596979931,0.0724951923,0.0313039608
1690540681979887009,-0.0108075459,0.0269370321,-0.0818821415,0.9952050447,0.0570364781,0.0727487504,0.0319588892
1690540682013081789,-0.0108698485,0.0271473881,-0.0818717554,0.9952646494,0.0558677129,0.0723353550,0.0330869220
1690540682046307802,-0.0109388940,0.0272804536,-0.0819346234,0.9953892231,0.0546941794,0.0719813481,0.0320544019
1690540682079532623,-0.0110054649,0.0274220873,-0.0820280239,0.9954477549,0.0537178740,0.0719045177,0.0320605300
1690540682112756491,-0.0110246018,0.0275323950,-0.0820224062,0.9955178499,0.0517494455,0.0724333599,0.0319327712
1690540682145979166,-0.0109884944,0.0277843401,-0.0819349959,0.9954327345,0.0509532169,0.0732225850,0.0339984857
1690540682212420940,-0.0109508773,0.0280111190,-0.0818506256,0.9952865243,0.0491536334,0.0748984367,0.0371339060
1690540682245639801,-0.0111201350,0.0281565655,-0.0817975849,0.9952420592,0.0482800193,0.0754049346,0.0384243727
1690540682278857946,-0.0111146756,0.0282718576,-0.0816975981,0.9952116013,0.0475209504,0.0763173178,0.0383578800
1690540682312074661,-0.0112188878,0.0283095203,-0.0818187743,0.9951983690,0.0466374978,0.0783401504,0.0356089883
1690540682345290422,-0.0111559872,0.0282825641,-0.0818338990,0.9952613711,0.0437814742,0.0792438239,0.0354743972
1690540682378504992,-0.0111239143,0.0282907505,-0.0818152279,0.9951705337,0.0412874036,0.0811691657,0.0366401821
1690540682411718369,-0.0110718776,0.0282646641,-0.0816808343,0.9950755835,0.0386680998,0.0825999901,0.0388149917
1690540682444930553,-0.0108848717,0.0282847825,-0.0815177783,0.9949145317,0.0370134860,0.0841369703,0.0411832891
1690540682478141546,-0.0107964305,0.0282103959,-0.0814159065,0.9946042895,0.0352207571,0.0868276209,0.0445295237
1690540682511351585,-0.0107135996,0.0281749479,-0.0812940150,0.9943565130,0.0350281075,0.0879819393,0.0478268899
1690540682544560194,-0.0105867041,0.0281166155,-0.0812860876,0.9941105843,0.0364981666,0.0885271877,0.0507446676
1690540682577767849,-0.0105453329,0.0281258337,-0.0814255849,0.9938157201,0.0388102010,0.0891001895,0.0537139960
1690540682610974312,-0.0105207395,0.0281688124,-0.0814036652,0.9936273694,0.0402904414,0.0894241184,0.0555400178
1690540682644179583,-0.0105293104,0.0281983726,-0.0814846978,0.9935903549,0.0404946320,0.0894229114,0.0560530163
1690540682677383900,-0.0105749657,0.0282094851,-0.0815243796,0.9936658740,0.0398615561,0.0890181512,0.0558113493
1690540682710586786,-0.0105729355,0.0282238312,-0.0815657079,0.9939773083,0.0379948914,0.0879326463,0.0532289147
1690540682743788481,-0.0107357604,0.0282865763,-0.0813660547,0.9942838550,0.0357955135,0.0875594988,0.0495151058
1690540682776989222,-0.0108027989,0.0282994565,-0.0814739466,0.9945828319,0.0333202742,0.0868822038,0.0463282466
1690540682810188770,-0.0109051205,0.0283237640,-0.0813751966,0.9947986603,0.0312000830,0.0864941925,0.0438297354
1690540682843387127,-0.0107601220,0.0282780696,-0.0812959671,0.9949885011,0.0289385710,0.0859351084,0.0421383716
1690540682876584291,-0.0107650897,0.0282740574,-0.0811974034,0.9950742722,0.0280112848,0.0859249905,0.0407365188
1690540682909780264,-0.0107997088,0.0282719564,-0.0812154189,0.9951255322,0.0278818980,0.0858607218,0.0396956280
1690540682942975283,-0.0108669475,0.0282902308,-0.0812309012,0.9951823354,0.0271203276,0.0859169364,0.0386647284
1690540682976168871,-0.0109444270,0.0283623263,-0.0813451335,0.9953547120,0.0254511200,0.0858123973,0.0354610570
1690540683009364605,-0.0110228565,0.0284214765,-0.0812294260,0.9955432415,0.0221703108,0.0861212239,0.0313893780
1690540683042779684,-0.0110835778,0.0283375978,-0.0809317902,0.9956968427,0.0191721469,0.0858695507,0.0290966034
1690540683076196432,-0.0108922822,0.0281783752,-0.0808632970,0.9957113266,0.0202234369,0.0849275962,0.0306151100
1690540683109614849,-0.0109415399,0.0283364151,-0.0811002702,0.9956150055,0.0221480839,0.0854003355,0.0310973749
1690540683143033981,-0.0109415986,0.0285322350,-0.0808767974,0.9956144691,0.0216496326,0.0856155828,0.0308722593
1690540683176454782,-0.0109908460,0.0285347383,-0.0808994770,0.9956107736,0.0218274500,0.0857728571,0.0304275081
1690540683209876776,-0.0109570324,0.0285813697,-0.0808971524,0.9956446290,0.0213220622,0.0854889452,0.0304760579
1690540683243299961,-0.0109529486,0.0285445154,-0.0808526427,0.9956781864,0.0204539690,0.0854055434,0.0302074254
1690540683276724577,-0.0109439194,0.0284549166,-0.0807816833,0.9956713915,0.0206300803,0.0854551494,0.0301719029
1690540683310150623,-0.0109109199,0.0284915827,-0.0807894915,0.9955547452,0.0235897861,0.0855293646,0.0316075720
1690540683343577862,-0.0109261386,0.0285896380,-0.0809087753,0.9955618978,0.0232129935,0.0855694115,0.0315530151
1690540683377006531,-0.0110020461,0.0284333583,-0.0807479769,0.9956607819,0.0223805420,0.0853738189,0.0294965189
1690540683410436630,-0.0108695002,0.0284915529,-0.0808826238,0.9955993891,0.0248411782,0.0844572410,0.0321219079
1690540683443867683,-0.0107489135,0.0284117479,-0.0808026567,0.9953050017,0.0263393261,0.0857067853,0.0364499614
1690540683477300406,-0.0106808143,0.0283437017,-0.0809494182,0.9950082302,0.0290734973,0.0866334438,0.0400995389
1690540683510734081,-0.0105706099,0.0283894036,-0.0810577869,0.9946938157,0.0323383249,0.0870531276,0.0442741774
1690540683544169426,-0.0104034431,0.0282595344,-0.0809887648,0.9944093823,0.0349623486,0.0865358040,0.0493888110
1690540683577605963,-0.0103287147,0.0282456018,-0.0810754523,0.9939561486,0.0397675335,0.0863740146,0.0548570305
1690540683611043692,-0.0100801326,0.0282056779,-0.0812929571,0.9932529330,0.0442917421,0.0871079415,0.0624423176
1690540683644482851,-0.0099287536,0.0281577203,-0.0813167319,0.9926856160,0.0482926033,0.0869303420,0.0684562549
1690540683677923679,-0.0098397918,0.0281678084,-0.0815769285,0.9920424223,0.0531157739,0.0870046392,0.0738971159
1690540683711365223,-0.0095970258,0.0281183440,-0.0818139687,0.9912642241,0.0572692603,0.0866302177,0.0813063383
1690540683778252840,-0.0094138524,0.0281518269,-0.0819510520,0.9898636341,0.0648259073,0.0877255946,0.0909497589
1690540683811698675,-0.0092963362,0.0280201808,-0.0820918977,0.9896264672,0.0659015775,0.0880400836,0.0924415439
1690540683845145702,-0.0093824966,0.0280647483,-0.0822485089,0.9895704985,0.0658905208,0.0885604471,0.0925512835
1690540683912044048,-0.0095928777,0.0281186700,-0.0821935162,0.9902745485,0.0622241609,0.0887571722,0.0872161984
1690540683945494890,-0.0096952785,0.0281691849,-0.0821609572,0.9908338189,0.0592807978,0.0884628221,0.0831168965
1690540683978947163,-0.0097481236,0.0281847958,-0.0820045844,0.9913920164,0.0560965724,0.0880863965,0.0789677873
1690540684045655012,-0.0099444631,0.0281818770,-0.0817212760,0.9923500419,0.0501207039,0.0879617706,0.0706545338
1690540684078911304,-0.0100787152,0.0281700324,-0.0817704573,0.9927302599,0.0474911407,0.0883457214,0.0665300414
1690540684112166643,-0.0101856478,0.0282347240,-0.0817530826,0.9930558205,0.0453489833,0.0887063891,0.0625680238
1690540684145421505,-0.0103422031,0.0282426234,-0.0817385316,0.9934673309,0.0418425538,0.0889688581,0.0579344369
1690540684178674936,-0.0105413068,0.0282967519,-0.0815190822,0.9940077662,0.0376319997,0.0887549818,0.0515267737
1690540684211927652,-0.0111314021,0.0292228460,-0.0808956847,0.9946549535,0.0325386301,0.0885473639,0.0419776328
1690540684245179653,-0.0114101134,0.0292914305,-0.0806422457,0.9953456521,0.0249803904,0.0875376686,0.0316272080
1690540684278430939,-0.0117072137,0.0289079975,-0.0800148323,0.9957539439,0.0204602368,0.0857225582,0.0265924167
1690540684311680794,-0.0115307169,0.0290477779,-0.0804244429,0.9959241152,0.0239418633,0.0822676569,0.0281781983
1690540684344930172,-0.0116112446,0.0290188231,-0.0805090740,0.9956350327,0.0269236360,0.0834127292,0.0320667736
1690540684378178596,-0.0115444167,0.0290712975,-0.0806487650,0.9956809878,0.0279527716,0.0822930709,0.0326481871
1690540684411426067,-0.0116224298,0.0291365404,-0.0805802867,0.9957455993,0.0267938469,0.0825084075,0.0310666952
1690540684444672585,-0.0115479706,0.0289683025,-0.0806337893,0.9957949519,0.0261344165,0.0821642727,0.0309594125
1690540684477918386,-0.0114868823,0.0289588980,-0.0805823207,0.9957563281,0.0267456677,0.0818366483,0.0325086378
1690540684511163235,-0.0114648640,0.0289858133,-0.0805891380,0.9957525134,0.0268088784,0.0818379745,0.0325695537
1690540684544407129,-0.0114941439,0.0289640166,-0.0805461854,0.9957629442,0.0261849929,0.0821855292,0.0318762697
1690540684577650309,-0.0114877801,0.0289909933,-0.0805352777,0.9957140088,0.0268291142,0.0823913515,0.0323339254
1690540684610892534,-0.0114676189,0.0289831366,-0.0805556849,0.9956242442,0.0272039231,0.0830856040,0.0330018401
1690540684644133806,-0.0114885699,0.0289905537,-0.0805506185,0.9955733418,0.0271795411,0.0835701898,0.0333320200
1690540684677374363,-0.0114842895,0.0289854202,-0.0805740878,0.9956080914,0.0269486029,0.0834465176,0.0327874981
1690540684710613728,-0.0115411310,0.0289853923,-0.0805518776,0.9955714345,0.0270611569,0.0836328045,0.0333298109
1690540684743852377,-0.0114107924,0.0288950782,-0.0805399343,0.9955751896,0.0272129495,0.0833099335,0.0338978022
1690540684777090073,-0.0114032775,0.0288965255,-0.0805530697,0.9955375195,0.0276064202,0.0834541470,0.0343286991
1690540684810326815,-0.0113922982,0.0288374070,-0.0806259215,0.9954817891,0.0281298533,0.0835647956,0.0352374502
1690540684843563080,-0.0113546588,0.0288593266,-0.0806307867,0.9953817725,0.0294027831,0.0836492106,0.0367889404
1690540684876798153,-0.0113499593,0.0288524050,-0.0806522444,0.9952319264,0.0309594162,0.0838768557,0.0389832184
1690540684910032272,-0.0112028811,0.0287647452,-0.0807793364,0.9950699210,0.0327930525,0.0834660009,0.0423537083
1690540684943265676,-0.0110619664,0.0287368894,-0.0807424039,0.9947873950,0.0355155729,0.0835975930,0.0463474132
1690540684976498127,-0.0109499013,0.0287188068,-0.0808441192,0.9944629073,0.0384506509,0.0839530379,0.0501701534
1690540685009731770,-0.0107985344,0.0287098978,-0.0809734985,0.9941136241,0.0412545800,0.0841157734,0.0544123612
1690540685043179512,-0.0107360007,0.0287332423,-0.0809982643,0.9937641621,0.0437117368,0.0847119913,0.0578445420
1690540685076629162,-0.0107321274,0.0287319105,-0.0810369104,0.9935936332,0.0449095257,0.0850161910,0.0593889393
1690540685110080242,-0.0107070971,0.0287693664,-0.0810661465,0.9934979081,0.0457833409,0.0849517733,0.0604074262
1690540685143533230,-0.0106971869,0.0287876483,-0.0811100900,0.9934717417,0.0459652729,0.0848183706,0.0608851202
1690540685176987648,-0.0107346689,0.0288419463,-0.0810450539,0.9935749173,0.0453533903,0.0848816559,0.0595570505
1690540685210443497,-0.0107700806,0.0288144723,-0.0810334161,0.9936333895,0.0446257554,0.0849612877,0.0590157583
1690540685243901014,-0.0108006727,0.0288424473,-0.0810416192,0.9937387705,0.0440898240,0.0847878084,0.0578828231
1690540685277360439,-0.0108217038,0.0288474951,-0.0810408741,0.9938198924,0.0432788767,0.0848461762,0.0570101812
1690540685310821295,-0.0108415624,0.0288334470,-0.0809896663,0.9939254522,0.0423706099,0.0848229006,0.0558754839
1690540685344283581,-0.0108947996,0.0288727246,-0.0809730366,0.9940379262,0.0415221117,0.0849810690,0.0542472117
1690540685377747774,-0.0109716943,0.0288376343,-0.0809647664,0.9941238165,0.0405436903,0.0850852728,0.0532403961
1690540685411213636,-0.0109659340,0.0288608130,-0.0809189007,0.9942023754,0.0400664732,0.0849612504,0.0523248985
1690540685444680929,-0.0109471772,0.0288417060,-0.0809184536,0.9942289591,0.0398088768,0.0849653631,0.0520092659
1690540685478149891,-0.0109199369,0.0288230702,-0.0809384659,0.9941911697,0.0400735401,0.0849476904,0.0525544360
1690540685511620283,-0.0108969668,0.0288085211,-0.0809126273,0.9940978289,0.0405593216,0.0852290541,0.0534836687
1690540685545092583,-0.0108537851,0.0287732892,-0.0809461325,0.9939805269,0.0413750745,0.0853861794,0.0547728054
1690540685578566074,-0.0108183017,0.0288262703,-0.0809535161,0.9938423038,0.0425490104,0.0855039358,0.0561797433
1690540685612041712,-0.0108498186,0.0288247298,-0.0810948536,0.9937477708,0.0432295091,0.0854869932,0.0573466793
1690540685645518541,-0.0108675025,0.0288307387,-0.0811309069,0.9937152863,0.0435667858,0.0856167972,0.0574594773
1690540685678997278,-0.0108738681,0.0288359411,-0.0811554790,0.9937079549,0.0436684899,0.0856046379,0.0575275496
1690540685712477446,-0.0108838389,0.0288394578,-0.0811447352,0.9937220812,0.0436675437,0.0855239481,0.0574047640
1690540685745959282,-0.0108854808,0.0288621187,-0.0811351538,0.9937086701,0.0437755659,0.0855583698,0.0575025007
1690540685779442787,-0.0108591449,0.0288275518,-0.0811421797,0.9937204719,0.0436180308,0.0854993090,0.0575062819
1690540685812927723,-0.0108965607,0.0288583580,-0.0811381117,0.9936956763,0.0439101309,0.0856961310,0.0574195869
1690540685846414566,-0.0109167909,0.0288652945,-0.0811088681,0.9937428832,0.0436128527,0.0856887028,0.0568367168
1690540685879902840,-0.0109183406,0.0288845487,-0.0811808631,0.9938493967,0.0431526750,0.0853492618,0.0558278598
1690540685913392544,-0.0109532420,0.0288850293,-0.0811186209,0.9939641356,0.0421826728,0.0852195993,0.0547130294
